491	132
500	132
518	132
45	133
241	133
285	133
305	133
437	133
461	133
54	134
142	134
230	134
335	134
465	134
517	134
571	134
72	135
409	135
33	136
131	136
227	136
399	136
403	136
493	136
524	136
8	137
186	137
243	137
352	137
402	137
449	137
49	138
226	138
413	138
553	138
447	139
4	140
37	140
57	140
108	140
199	140
247	140
306	140
369	140
414	140
510	140
539	140
423	141
134	142
145	142
213	142
298	142
344	142
475	142
545	142
74	143
94	143
206	143
249	143
276	143
325	143
347	143
361	143
365	143
366	143
566	143
580	143
57	144
179	144
142	145
167	145
205	145
214	145
435	145
465	145
475	145
571	145
8	146
71	146
119	146
162	146
300	146
306	146
332	146
4	147
183	147
223	147
224	147
301	147
384	147
392	147
452	147
69	148
129	148
215	148
220	148
327	148
403	148
481	148
543	148
104	149
183	149
213	149
291	149
358	149
384	149
562	149
579	149
409	150
511	150
17	151
45	151
66	151
170	151
233	151
396	151
463	151
200	152
238	152
323	152
478	152
9	153
28	153
163	153
235	153
529	153
10	154
406	154
499	154
587	154
17	155
66	155
126	155
160	155
205	155
233	155
411	155
480	155
488	155
125	156
192	156
194	156
253	156
261	156
361	156
383	156
458	156
541	156
564	156
9	157
13	157
34	157
110	157
233	157
420	157
449	157
498	157
588	157
511	158
55	159
80	159
205	159
218	159
238	159
348	159
17	160
45	160
54	160
75	160
155	160
265	160
285	160
286	160
328	160
374	160
380	160
386	160
413	160
488	160
520	160
548	160
581	160
205	161
217	161
241	161
463	161
146	162
402	162
153	163
179	163
243	163
406	164
487	164
120	165
210	165
299	165
410	165
233	166
434	166
447	166
502	166
45	167
66	167
145	167
253	167
261	167
265	167
266	167
285	167
305	167
380	167
400	167
461	167
520	167
578	167
75	168
91	168
131	168
172	168
224	168
228	168
238	168
291	168
19	169
185	169
219	169
252	169
577	169
45	170
68	170
112	170
151	170
434	170
409	171
5	172
23	172
38	172
89	172
168	172
181	172
230	172
265	172
323	172
341	172
439	172
475	172
528	172
545	172
548	172
581	172
31	173
195	173
242	173
420	173
433	173
518	173
252	174
363	174
391	174
403	174
458	174
564	174
53	175
115	175
310	175
344	175
366	175
528	175
571	175
73	176
233	176
245	176
421	176
434	176
72	177
178	177
511	177
6	178
25	178
26	178
37	178
42	178
51	178
72	178
85	178
177	178
197	178
254	178
292	178
296	178
387	178
448	178
464	178
511	178
20	179
144	179
163	179
253	179
288	179
323	179
346	179
422	179
494	179
525	179
532	179
537	179
21	180
116	180
120	180
187	180
251	180
264	180
299	180
321	180
346	180
354	180
483	180
493	180
532	180
11	181
12	181
102	181
172	181
224	181
285	181
295	181
582	181
210	182
430	182
434	182
543	182
41	183
63	183
91	183
94	183
104	183
147	183
149	183
227	183
228	183
239	183
250	183
307	183
309	183
344	183
384	183
416	183
461	183
481	183
482	183
524	183
579	183
583	183
293	184
411	184
476	184
39	185
169	185
393	185
401	185
428	185
491	185
503	185
577	185
588	185
8	186
137	186
228	186
230	186
238	186
243	186
483	186
493	186
582	186
585	186
32	187
41	187
70	187
98	187
120	187
180	187
578	187
19	188
60	188
99	188
219	188
297	188
300	188
426	188
515	188
406	189
487	189
587	189
27	190
453	190
477	190
485	190
556	190
9	191
222	191
346	191
467	191
494	191
20	192
127	192
156	192
209	192
564	192
44	193
60	193
87	193
99	193
219	193
354	193
490	193
533	193
551	193
566	193
588	193
67	194
156	194
221	194
526	194
562	194
574	194
81	195
121	195
173	195
218	195
256	195
377	195
427	195
437	195
457	195
500	195
564	195
9	196
200	196
357	196
494	196
502	196
554	196
72	197
178	197
18	198
39	198
102	198
270	198
275	198
334	198
376	198
442	198
477	198
503	198
99	199
108	199
140	199
331	199
426	199
565	199
85	200
90	200
105	200
118	200
123	200
152	200
196	200
201	200
334	200
348	200
442	200
478	200
503	200
513	200
547	200
27	201
85	201
110	201
128	201
200	201
343	201
351	201
430	201
434	201
442	201
461	201
476	201
498	201
503	201
523	201
570	202
100	203
513	203
586	203
45	204
473	204
548	204
45	205
145	205
155	205
159	205
161	205
233	205
241	205
288	205
335	205
374	205
415	205
463	205
465	205
480	205
488	205
501	205
509	205
532	205
542	205
579	205
143	206
264	206
276	206
314	206
325	206
451	206
328	207
437	207
501	207
548	207
3	208
15	208
22	208
79	208
101	208
293	208
404	208
429	208
438	208
507	208
527	208
534	208
584	208
20	209
76	209
122	209
127	209
192	209
306	209
482	209
495	209
29	210
98	210
165	210
182	210
226	210
461	210
487	210
503	210
553	210
561	210
578	210
40	211
132	211
218	211
243	211
251	211
427	211
433	211
478	211
518	211
561	211
40	212
348	212
449	212
478	212
538	212
559	212
142	213
149	213
216	213
217	213
223	213
297	213
298	213
335	213
384	213
439	213
455	213
458	213
482	213
541	213
579	213
1	214
145	214
246	214
352	214
415	214
416	214
444	214
463	214
574	214
49	215
97	215
148	215
230	215
249	215
276	215
444	215
475	215
517	215
531	215
23	216
106	216
115	216
213	216
217	216
223	216
361	216
381	216
455	216
482	216
92	217
161	217
213	217
216	217
220	217
305	217
377	217
463	217
505	217
159	218
195	218
211	218
256	218
349	218
352	218
378	218
431	218
542	218
19	219
87	219
169	219
188	219
193	219
275	219
297	219
354	219
566	219
95	220
148	220
217	220
261	220
354	220
370	220
418	220
586	220
33	221
111	221
194	221
345	221
365	221
403	221
526	221
562	221
9	222
191	222
494	222
30	223
87	223
115	223
124	223
147	223
213	223
216	223
405	223
80	224
147	224
168	224
181	224
238	224
239	224
295	224
307	224
309	224
582	224
59	225
275	225
350	225
400	225
494	225
5	226
29	226
120	226
131	226
138	226
210	226
468	226
553	226
91	227
104	227
136	227
183	227
228	227
230	227
475	227
562	227
583	227
41	228
168	228
183	228
186	228
227	228
452	228
475	228
544	228
15	229
36	229
58	229
234	229
267	229
278	229
281	229
409	229
432	229
441	229
486	229
492	229
502	229
504	229
522	229
54	230
134	230
172	230
186	230
215	230
227	230
244	230
259	230
265	230
304	230
465	230
475	230
517	230
571	230
70	231
88	231
131	231
304	231
468	231
524	231
511	232
5	233
29	233
45	233
110	233
117	233
151	233
155	233
157	233
166	233
176	233
205	233
245	233
257	233
272	233
280	233
318	233
328	233
360	233
374	233
376	233
386	233
396	233
421	233
430	233
434	233
436	233
459	233
461	233
484	233
488	233
509	233
536	233
36	234
56	234
229	234
237	234
267	234
293	234
441	234
446	234
537	234
9	235
12	235
18	235
153	235
447	236
123	237
234	237
257	237
267	237
284	237
343	237
398	237
502	237
80	238
152	238
159	238
168	238
186	238
224	238
243	238
355	238
402	238
483	238
89	239
183	239
224	239
285	239
344	239
481	239
528	239
69	240
131	240
418	240
512	240
95	241
113	241
133	241
161	241
205	241
305	241
352	241
370	241
400	241
35	242
84	242
173	242
252	242
273	242
279	242
420	242
468	242
491	242
137	243
163	243
186	243
211	243
238	243
355	243
389	243
433	243
494	243
512	243
88	244
230	244
246	244
420	244
517	244
521	244
117	245
176	245
233	245
434	245
509	245
1	246
214	246
244	246
249	246
391	246
403	246
517	246
526	246
531	246
57	247
76	247
140	247
462	247
362	248
368	248
487	248
143	249
215	249
246	249
325	249
109	250
183	250
344	250
583	250
80	251
180	251
211	251
355	251
367	251
483	251
561	251
169	252
174	252
242	252
259	252
279	252
340	252
352	252
363	252
383	252
401	252
458	252
526	252
564	252
106	253
156	253
167	253
179	253
317	253
331	253
565	253
178	254
296	254
72	255
100	255
405	255
513	255
582	255
585	255
586	255
11	256
33	256
59	256
69	256
129	256
195	256
218	256
269	256
314	256
348	256
418	256
427	256
433	256
437	256
478	256
538	256
233	257
237	257
393	257
434	257
23	258
268	258
291	258
306	258
345	258
358	258
452	258
65	259
230	259
252	259
265	259
363	259
472	259
517	259
530	259
531	259
406	260
487	260
125	261
156	261
167	261
220	261
315	261
317	261
324	261
331	261
381	261
383	261
541	261
565	261
568	261
573	261
65	262
111	262
335	262
361	262
450	262
530	262
511	263
80	264
180	264
206	264
299	264
301	264
349	264
437	264
561	264
160	265
167	265
172	265
230	265
259	265
328	265
461	265
520	265
29	266
120	266
132	266
167	266
280	266
229	267
234	267
237	267
447	267
258	268
291	268
335	268
515	268
59	269
256	269
348	269
552	269
41	270
128	270
198	270
334	270
477	270
493	270
505	270
543	270
544	270
57	271
291	271
309	271
426	271
515	271
233	272
386	272
484	272
23	273
30	273
242	273
279	273
313	273
340	273
383	273
395	273
403	273
491	273
2	274
558	274
102	275
198	275
219	275
225	275
400	275
506	275
577	275
581	275
49	276
143	276
206	276
215	276
304	276
341	276
347	276
413	276
521	276
411	277
229	278
409	278
23	279
30	279
84	279
242	279
252	279
273	279
300	279
383	279
401	279
444	279
29	280
233	280
266	280
290	280
311	280
319	280
349	280
501	280
229	281
502	281
473	282
33	283
122	283
315	283
515	283
551	283
237	284
357	284
502	284
63	285
133	285
160	285
167	285
181	285
239	285
344	285
380	285
381	285
439	285
528	285
548	285
89	286
160	286
386	286
461	286
548	286
581	286
42	287
409	287
179	288
205	288
313	288
449	288
498	288
535	288
85	289
409	289
502	289
280	290
328	290
501	290
14	291
67	291
84	291
108	291
119	291
149	291
168	291
258	291
268	291
271	291
306	291
315	291
358	291
384	291
392	291
452	291
454	291
509	291
515	291
538	291
562	291
564	291
579	291
72	292
178	292
3	293
184	293
208	293
234	293
308	293
510	293
555	293
318	294
434	294
476	294
502	294
181	295
224	295
498	295
578	295
25	296
77	296
178	296
254	296
408	296
448	296
464	296
106	297
188	297
213	297
219	297
317	297
363	297
426	297
541	297
142	298
213	298
344	298
475	298
70	299
120	299
165	299
180	299
264	299
349	299
483	299
493	299
521	299
19	300
146	300
188	300
279	300
407	300
426	300
450	300
559	300
577	300
8	301
147	301
264	301
345	301
365	301
414	301
582	301
77	302
322	302
408	303
49	304
88	304
230	304
231	304
276	304
518	304
45	305
133	305
167	305
217	305
241	305
461	305
20	306
40	306
71	306
76	306
140	306
146	306
209	306
258	306
291	306
385	306
462	306
495	306
41	307
58	307
183	307
224	307
309	307
293	308
429	308
41	309
104	309
107	309
183	309
224	309
271	309
307	309
399	309
20	310
44	310
60	310
99	310
100	310
127	310
175	310
539	310
45	311
280	311
511	311
19	312
20	312
127	312
354	312
428	312
513	312
14	313
35	313
39	313
76	313
273	313
288	313
330	313
362	313
368	313
385	313
395	313
425	313
457	313
477	313
495	313
524	313
10	314
55	314
95	314
206	314
256	314
418	314
427	314
433	314
57	315
122	315
261	315
283	315
291	315
317	315
324	315
331	315
384	315
565	315
586	315
72	316
409	316
511	316
253	317
261	317
297	317
315	317
331	317
366	317
565	317
566	317
568	317
28	318
128	318
233	318
294	318
343	318
434	318
453	318
529	318
554	318
29	319
49	319
280	319
411	319
413	319
488	319
501	319
72	320
409	320
69	321
120	321
180	321
330	321
367	321
535	321
549	321
72	322
302	322
570	322
48	323
152	323
172	323
179	323
334	323
513	323
125	324
261	324
315	324
331	324
361	324
426	324
458	324
551	324
565	324
586	324
74	325
115	325
143	325
206	325
249	325
347	325
533	325
580	325
18	326
453	326
69	327
148	327
499	327
521	327
45	328
66	328
160	328
207	328
233	328
265	328
290	328
374	328
411	328
501	328
526	328
45	329
476	329
55	330
126	330
313	330
321	330
364	330
498	330
535	330
552	330
57	331
60	331
99	331
100	331
115	331
199	331
253	331
261	331
315	331
317	331
324	331
400	331
565	331
568	331
8	332
84	332
119	332
146	332
402	332
437	332
487	332
514	332
72	333
119	334
198	334
200	334
270	334
323	334
336	334
350	334
367	334
395	334
418	334
437	334
505	334
529	334
23	335
30	335
67	335
121	335
134	335
205	335
213	335
262	335
268	335
342	335
450	335
452	335
571	335
86	336
334	336
413	336
520	336
548	336
42	337
473	338
15	339
101	339
409	339
14	340
84	340
252	340
273	340
393	340
444	340
491	340
557	340
49	341
172	341
276	341
528	341
529	341
23	342
335	342
450	342
455	342
110	343
201	343
237	343
318	343
434	343
523	343
53	344
67	344
89	344
94	344
109	344
142	344
175	344
183	344
239	344
250	344
285	344
298	344
376	344
381	344
435	344
443	344
461	344
74	345
94	345
107	345
221	345
258	345
301	345
365	345
384	345
515	345
9	346
18	346
39	346
179	346
180	346
191	346
369	346
422	346
453	346
467	346
485	346
502	346
554	346
143	347
276	347
325	347
70	348
81	348
159	348
200	348
212	348
256	348
269	348
378	348
478	348
542	348
543	348
552	348
554	348
218	349
264	349
280	349
299	349
538	349
40	350
113	350
225	350
334	350
402	350
494	350
529	350
201	351
362	351
402	351
406	351
487	351
38	352
84	352
137	352
214	352
218	352
241	352
252	352
383	352
415	352
491	352
520	352
423	353
20	354
44	354
92	354
180	354
193	354
219	354
220	354
312	354
355	354
483	354
512	354
37	355
40	355
116	355
126	355
238	355
243	355
251	355
354	355
416	355
418	355
501	355
549	355
558	355
17	356
45	356
480	356
29	357
85	357
90	357
105	357
118	357
120	357
196	357
284	357
398	357
434	357
502	357
547	357
8	358
23	358
33	358
91	358
149	358
258	358
291	358
562	358
546	359
233	360
434	360
476	360
502	360
74	361
111	361
143	361
156	361
216	361
262	361
324	361
455	361
463	361
574	361
580	361
95	362
114	362
128	362
248	362
313	362
351	362
368	362
406	362
425	362
442	362
476	362
487	362
503	362
23	363
30	363
106	363
174	363
252	363
259	363
297	363
401	363
428	363
530	363
577	363
10	364
63	364
80	364
330	364
483	364
512	364
94	365
107	365
143	365
221	365
301	365
345	365
399	365
115	366
124	366
143	366
175	366
317	366
528	366
32	367
49	367
75	367
251	367
321	367
334	367
413	367
7	368
248	368
313	368
362	368
514	368
2	369
76	369
140	369
346	369
385	369
16	370
220	370
241	370
494	370
533	370
566	370
568	370
586	370
447	371
15	372
101	372
409	372
42	373
101	373
45	374
160	374
205	374
233	374
328	374
488	374
27	375
71	375
406	375
198	376
233	376
344	376
418	376
461	376
476	376
32	377
55	377
121	377
195	377
217	377
418	377
31	378
218	378
348	378
10	379
160	380
167	380
285	380
386	380
439	380
461	380
115	381
216	381
261	381
285	381
344	381
580	381
39	382
48	382
395	382
397	382
428	382
494	382
513	382
563	382
1	383
33	383
156	383
252	383
261	383
273	383
279	383
352	383
390	383
403	383
444	383
107	384
147	384
149	384
183	384
213	384
291	384
315	384
345	384
482	384
306	385
313	385
369	385
388	385
406	385
462	385
510	385
5	386
63	386
120	386
160	386
233	386
272	386
286	386
380	386
436	386
461	386
506	386
178	387
2	388
9	388
18	388
76	388
385	388
29	389
75	389
120	389
243	389
434	389
436	389
578	389
35	390
80	390
383	390
393	390
462	390
513	390
65	391
111	391
174	391
246	391
403	391
526	391
4	392
108	392
119	392
147	392
291	392
454	392
514	392
185	393
257	393
340	393
390	393
442	393
477	393
491	393
588	393
511	394
78	395
273	395
313	395
334	395
382	395
494	395
45	396
151	396
233	396
382	397
494	397
513	397
237	398
357	398
502	398
41	399
136	399
309	399
365	399
481	399
544	399
59	400
113	400
167	400
225	400
241	400
275	400
331	400
439	400
506	400
565	400
84	401
185	401
252	401
279	401
363	401
444	401
531	401
8	402
30	402
71	402
137	402
162	402
238	402
332	402
350	402
351	402
33	403
55	403
111	403
136	403
148	403
174	403
221	403
246	403
273	403
383	403
391	403
557	403
101	404
208	404
409	404
16	405
20	405
87	405
100	405
127	405
223	405
255	405
407	405
71	406
154	406
164	406
189	406
260	406
351	406
362	406
375	406
385	406
471	406
499	406
587	406
19	407
92	407
300	407
405	407
513	407
577	407
96	408
296	408
303	408
560	408
22	409
42	409
46	409
61	409
64	409
72	409
79	409
83	409
101	409
135	409
150	409
171	409
229	409
278	409
287	409
289	409
316	409
320	409
339	409
372	409
404	409
417	409
440	409
445	409
460	409
469	409
474	409
504	409
507	409
522	409
572	409
120	410
165	410
38	411
68	411
155	411
184	411
277	411
319	411
328	411
421	411
434	411
466	411
473	411
488	411
520	411
576	411
72	412
49	413
86	413
138	413
160	413
276	413
319	413
336	413
367	413
540	413
548	413
4	414
140	414
301	414
585	414
12	415
205	415
214	415
352	415
468	415
12	416
69	416
126	416
183	416
214	416
355	416
42	417
409	417
32	418
95	418
220	418
240	418
256	418
314	418
334	418
355	418
376	418
377	418
505	418
47	419
93	419
13	420
31	420
132	420
157	420
173	420
242	420
244	420
518	420
588	420
176	421
233	421
411	421
434	421
576	421
44	422
179	422
346	422
494	422
525	422
50	423
141	423
353	423
489	423
546	423
72	424
313	425
362	425
476	425
20	426
60	426
99	426
122	426
188	426
199	426
271	426
297	426
300	426
324	426
455	426
506	426
515	426
551	426
55	427
195	427
211	427
256	427
314	427
538	427
127	428
185	428
312	428
363	428
382	428
513	428
518	428
208	429
308	429
546	429
66	430
182	430
201	430
233	430
434	430
461	430
484	430
578	430
10	431
52	431
218	431
431	431
72	432
229	432
511	432
11	433
58	433
97	433
132	433
173	433
211	433
243	433
256	433
314	433
512	433
578	433
588	433
17	434
28	434
110	434
117	434
128	434
166	434
170	434
176	434
182	434
201	434
233	434
245	434
257	434
294	434
318	434
343	434
357	434
360	434
389	434
411	434
421	434
430	434
442	434
449	434
498	434
502	434
509	434
536	434
543	434
54	435
67	435
89	435
145	435
344	435
443	435
475	435
571	435
5	436
75	436
233	436
386	436
389	436
461	436
21	437
133	437
195	437
207	437
256	437
264	437
332	437
334	437
461	437
532	437
552	437
585	437
15	438
208	438
11	439
172	439
213	439
285	439
380	439
400	439
581	439
409	440
229	441
234	441
502	441
128	442
198	442
200	442
201	442
362	442
393	442
434	442
477	442
503	442
53	443
109	443
344	443
435	443
455	443
475	443
1	444
7	444
84	444
214	444
215	444
279	444
340	444
383	444
401	444
468	444
530	444
531	444
557	444
72	445
409	445
511	445
234	446
502	446
554	446
56	447
139	447
166	447
236	447
267	447
371	447
511	447
550	447
178	448
296	448
9	449
28	449
137	449
157	449
212	449
288	449
434	449
451	449
509	449
529	449
23	450
67	450
111	450
262	450
300	450
335	450
342	450
455	450
13	451
99	451
132	451
206	451
449	451
7	452
8	452
108	452
147	452
228	452
258	452
291	452
335	452
454	452
18	453
28	453
100	453
123	453
190	453
318	453
326	453
346	453
456	453
477	453
537	453
554	453
70	454
108	454
291	454
392	454
452	454
544	454
213	455
216	455
342	455
361	455
426	455
443	455
450	455
482	455
9	456
453	456
494	456
27	457
48	457
121	457
195	457
313	457
561	457
156	458
174	458
213	458
252	458
324	458
541	458
564	458
45	459
233	459
461	459
536	459
42	460
409	460
5	461
66	461
133	461
167	461
183	461
201	461
210	461
233	461
265	461
286	461
305	461
344	461
376	461
380	461
386	461
430	461
436	461
437	461
459	461
484	461
523	461
578	461
579	461
2	462
37	462
76	462
102	462
247	462
306	462
385	462
390	462
513	462
95	463
151	463
161	463
205	463
214	463
217	463
361	463
535	463
178	464
296	464
95	465
134	465
145	465
205	465
230	465
559	465
80	466
92	466
411	466
491	466
549	466
559	466
9	467
191	467
346	467
494	467
35	468
70	468
226	468
231	468
242	468
415	468
444	468
524	468
72	469
409	469
511	469
101	470
570	470
27	471
71	471
406	471
65	472
259	472
517	472
574	472
38	473
45	473
117	473
204	473
282	473
338	473
411	473
501	473
558	473
15	474
42	474
101	474
409	474
23	475
54	475
65	475
88	475
91	475
109	475
129	475
142	475
145	475
172	475
215	475
227	475
228	475
230	475
298	475
435	475
443	475
500	475
524	475
526	475
34	476
43	476
45	476
114	476
184	476
201	476
294	476
329	476
360	476
362	476
376	476
425	476
27	477
39	477
190	477
198	477
270	477
313	477
393	477
442	477
453	477
549	477
40	478
152	478
200	478
211	478
212	478
256	478
348	478
528	478
538	478
72	479
511	479
45	480
155	480
205	480
356	480
488	480
63	481
75	481
148	481
183	481
239	481
399	481
549	481
94	482
122	482
183	482
209	482
213	482
216	482
384	482
455	482
505	482
70	483
80	483
180	483
186	483
238	483
251	483
299	483
354	483
364	483
561	483
233	484
272	484
430	484
461	484
9	485
21	485
39	485
190	485
346	485
525	485
554	485
229	486
511	486
164	487
189	487
210	487
248	487
260	487
332	487
351	487
362	487
503	487
587	487
17	488
66	488
126	488
155	488
160	488
205	488
233	488
319	488
374	488
411	488
480	488
423	489
44	490
193	490
494	490
513	490
525	490
39	491
132	491
185	491
242	491
273	491
340	491
352	491
393	491
466	491
495	491
518	491
557	491
577	491
229	492
113	493
136	493
180	493
186	493
270	493
299	493
514	493
552	493
2	494
9	494
16	494
90	494
105	494
118	494
179	494
191	494
196	494
222	494
225	494
243	494
350	494
370	494
382	494
395	494
397	494
422	494
456	494
467	494
490	494
513	494
525	494
547	494
209	495
306	495
313	495
491	495
524	495
15	496
42	497
72	497
11	498
157	498
201	498
288	498
295	498
330	498
434	498
103	499
154	499
327	499
406	499
508	499
546	499
587	499
55	500
97	500
132	500
195	500
475	500
512	500
521	500
205	501
207	501
280	501
290	501
319	501
328	501
355	501
473	501
548	501
56	502
85	502
90	502
105	502
